0.696970, 0.132388, 0.172189, 0.074382, 0.018184, 0.024273, 0.233342, 0.085108, 0.171266, 0.109450, 0.012383, 0.000000, 0.000000, 0.078945, 0.000000, 0.000000, 0.000000, 0.134188, 0.000000, 0.009741, 0.144921, 0.000000, 0.000000, 0.325006, 0.000000, 0.019110, 0.000000, 0.493584, 0.017145, 0.031819, 0.159091, 0.034247, 0.000000, 0.000000, 0.063535, 0.261363, 0.000000, 0.000000, 0.309423, 0.245036, 0.047055, 0.042755, 0.000000, 0.314913, 0.109005, 0.453885, 0.127779, 0.405939, 0.000000, 0.059828, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.152543, 0.000000, 0.110089, 0.000000, 0.000000, 0.000000, 0.022470, 1.000000
0.707071, 0.198579, 0.033114, 0.140504, 0.006063, 0.111652, 0.120003, 0.276600, 0.044196, 0.074624, 0.000000, 0.000000, 0.026923, 0.421046, 0.058200, 0.000000, 0.024593, 0.028754, 0.032711, 0.032469, 0.057965, 0.000000, 0.000000, 0.000000, 0.000000, 0.063697, 0.000000, 0.017166, 0.194283, 0.036362, 0.375003, 0.027395, 0.000000, 0.000000, 0.287282, 0.329540, 0.000000, 0.000000, 0.300455, 0.059603, 0.047055, 0.000000, 0.012993, 0.022098, 0.040285, 0.035461, 0.472227, 0.069307, 0.105883, 0.034185, 0.012606, 0.000000, 0.000000, 0.005920, 0.026665, 0.184091, 0.000000, 0.163841, 0.000000, 0.036693, 0.000000, 0.000000, 0.000000, 0.561797, 1.000000
0.707071, 0.139478, 0.013244, 0.107439, 0.090908, 0.019416, 0.126673, 0.271284, 0.055250, 0.213928, 0.061919, 0.003426, 0.000000, 0.298239, 0.169312, 0.000000, 0.000000, 0.015975, 0.023366, 0.110390, 0.101447, 0.000000, 0.000000, 0.035001, 0.043474, 0.210194, 0.074195, 0.141632, 0.045711, 0.077276, 0.215911, 0.030821, 0.000000, 0.021187, 0.102209, 0.238637, 0.000000, 0.005264, 0.152468, 0.304639, 0.329406, 0.004750, 0.051945, 0.066299, 0.042654, 0.028366, 0.133337, 0.217818, 0.011766, 0.119657, 0.037815, 0.000000, 0.000000, 0.041420, 0.066666, 0.011364, 0.000000, 0.112994, 0.014635, 0.137605, 0.000000, 0.000000, 0.023376, 0.438203, 1.000000
0.707071, 0.215127, 0.066228, 0.024797, 0.024241, 0.004857, 0.086667, 0.585108, 0.044196, 0.228855, 0.030961, 0.006849, 0.000000, 0.149124, 0.000000, 0.000000, 0.090163, 0.054315, 0.014020, 0.220779, 0.130430, 0.000000, 0.005497, 0.095003, 0.028983, 0.140125, 0.022581, 0.038626, 0.028572, 0.045457, 0.136366, 0.065069, 0.000000, 0.002120, 0.060772, 0.113640, 0.000000, 0.003509, 0.179373, 0.192052, 0.335285, 0.000000, 0.038965, 0.038674, 0.004739, 0.276587, 0.094448, 0.257429, 0.000000, 0.111106, 0.088237, 0.000000, 0.000000, 0.029587, 0.153333, 0.002274, 0.000000, 0.237292, 0.009755, 0.192654, 0.000000, 0.000000, 0.010389, 0.337080, 1.000000
0.707071, 0.255320, 0.006626, 0.057854, 0.036362, 0.019416, 0.200007, 0.367030, 0.022098, 0.089551, 0.052633, 0.000000, 0.000000, 0.210527, 0.015875, 0.000000, 0.016392, 0.019168, 0.004675, 0.110390, 0.094198, 0.000000, 0.000000, 0.130004, 0.021741, 0.038214, 0.009679, 0.171671, 0.040000, 0.013638, 0.215911, 0.123285, 0.000000, 0.000000, 0.138119, 0.147723, 0.000000, 0.001755, 0.179373, 0.231792, 0.176467, 0.000000, 0.038965, 0.022098, 0.125593, 0.177298, 0.155558, 0.326736, 0.003923, 0.051278, 0.000000, 0.000000, 0.000000, 0.029587, 0.106666, 0.002274, 0.000000, 0.175140, 0.000000, 0.165129, 0.000000, 0.000000, 0.015583, 0.505615, 1.000000
0.707071, 0.078014, 0.132449, 0.082651, 0.000000, 0.203887, 0.346675, 0.111705, 0.127071, 0.019899, 0.000000, 0.000000, 0.023078, 0.368418, 0.000000, 0.000000, 0.000000, 0.063898, 0.037382, 0.019479, 0.123188, 0.000000, 0.000000, 0.160002, 0.000000, 0.006372, 0.000000, 0.004294, 0.171428, 0.000000, 0.431811, 0.010275, 0.000000, 0.000000, 0.312146, 0.227268, 0.000000, 0.000000, 0.327359, 0.026489, 0.029412, 0.000000, 0.012993, 0.011049, 0.016588, 0.234038, 0.488895, 0.079203, 0.109806, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003335, 0.288627, 0.000000, 0.237292, 0.000000, 0.018347, 0.000000, 0.000000, 0.000000, 0.280898, 1.000000
0.707071, 0.215127, 0.079472, 0.157033, 0.006063, 0.048546, 0.226673, 0.255324, 0.055250, 0.124377, 0.009289, 0.000000, 0.000000, 0.298239, 0.010581, 0.000000, 0.008200, 0.086263, 0.004675, 0.042207, 0.130430, 0.000000, 0.000000, 0.025001, 0.000000, 0.025476, 0.000000, 0.072963, 0.108572, 0.000000, 0.249994, 0.000000, 0.000000, 0.000000, 0.419891, 0.124997, 0.000000, 0.000000, 0.260096, 0.086091, 0.111764, 0.000000, 0.077917, 0.011049, 0.106634, 0.226943, 0.288890, 0.039601, 0.003923, 0.025643, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.045454, 0.000000, 0.372884, 0.000000, 0.055040, 0.000000, 0.000000, 0.000000, 0.595508, 1.000000
0.707071, 0.021276, 0.092717, 0.024797, 0.151517, 0.000000, 0.200007, 0.175538, 0.000000, 0.154226, 0.374600, 0.000000, 0.000000, 0.254379, 0.010581, 0.000000, 0.024593, 0.057508, 0.014020, 0.204545, 0.086956, 0.000000, 0.000000, 0.080001, 0.108689, 0.146498, 0.051614, 0.115879, 0.000000, 0.004548, 0.318183, 0.089041, 0.000000, 0.112288, 0.000000, 0.204543, 0.000000, 0.012281, 0.008968, 0.463577, 0.411752, 0.099764, 0.064938, 0.055250, 0.016588, 0.113471, 0.000000, 0.227723, 0.000000, 0.076921, 0.000000, 0.000000, 0.000000, 0.017753, 0.143332, 0.000000, 0.000000, 0.039549, 0.000000, 0.137605, 0.000000, 0.000000, 0.010389, 0.404492, 1.000000
0.707071, 0.125295, 0.079472, 0.016528, 0.163638, 0.000000, 0.026666, 0.340432, 0.005527, 0.114428, 0.133126, 0.013698, 0.000000, 0.096488, 0.068781, 0.000000, 0.106555, 0.057508, 0.004675, 0.275976, 0.043474, 0.000000, 0.000000, 0.100000, 0.137679, 0.152870, 0.051614, 0.060086, 0.022855, 0.086367, 0.113640, 0.147258, 0.000000, 0.010594, 0.027625, 0.022726, 0.000000, 0.005264, 0.089686, 0.350997, 0.541164, 0.002376, 0.077917, 0.077348, 0.014217, 0.127654, 0.044442, 0.415845, 0.000000, 0.179485, 0.008403, 0.000000, 0.008337, 0.094674, 0.156665, 0.000000, 0.000000, 0.056500, 0.009755, 0.165129, 0.000000, 0.000000, 0.025975, 0.292139, 1.000000
0.707071, 0.200944, 0.052977, 0.082651, 0.006063, 0.092235, 0.266671, 0.196814, 0.099446, 0.109450, 0.012383, 0.006849, 0.000000, 0.289473, 0.005293, 0.000000, 0.000000, 0.047923, 0.018691, 0.016234, 0.079706, 0.000000, 0.000000, 0.215002, 0.007249, 0.076435, 0.003227, 0.103006, 0.022855, 0.009090, 0.147723, 0.037670, 0.000000, 0.000000, 0.323207, 0.193186, 0.000000, 0.001755, 0.282514, 0.099335, 0.052939, 0.000000, 0.025972, 0.044196, 0.142180, 0.312048, 0.444448, 0.287125, 0.035294, 0.034185, 0.000000, 0.005000, 0.000000, 0.005920, 0.033334, 0.054546, 0.000000, 0.152543, 0.004880, 0.073387, 0.001611, 0.000000, 0.002599, 0.224716, 1.000000
0.707071, 0.035460, 0.006626, 0.000000, 0.296978, 0.000000, 0.013333, 0.117022, 0.000000, 0.059702, 0.117646, 0.034247, 0.000000, 0.175433, 0.142856, 0.000000, 0.319674, 0.003196, 0.018691, 0.383104, 0.028983, 0.030003, 0.005497, 0.045000, 0.188402, 0.178346, 0.112906, 0.103006, 0.005717, 0.068181, 0.193186, 0.047945, 0.000000, 0.040255, 0.005524, 0.079546, 0.000000, 0.035087, 0.026905, 0.231792, 0.447049, 0.009501, 0.207793, 0.077348, 0.018956, 0.163115, 0.000000, 0.207922, 0.000000, 0.102564, 0.079834, 0.000000, 0.049996, 0.213015, 0.159999, 0.000000, 0.000000, 0.045195, 0.029266, 0.119258, 0.012882, 0.000000, 0.101298, 0.292139, 1.000000
0.707071, 0.229313, 0.019870, 0.082651, 0.072730, 0.000000, 0.086667, 0.340432, 0.005527, 0.079602, 0.111454, 0.010275, 0.000000, 0.263155, 0.068781, 0.000000, 0.073770, 0.009586, 0.009345, 0.188314, 0.065215, 0.000000, 0.005497, 0.025001, 0.086956, 0.127387, 0.012903, 0.120172, 0.034283, 0.100000, 0.227268, 0.092464, 0.000000, 0.002120, 0.019337, 0.193186, 0.000000, 0.000000, 0.049327, 0.437088, 0.382346, 0.011877, 0.077917, 0.060772, 0.073459, 0.127654, 0.050000, 0.247524, 0.000000, 0.128199, 0.100843, 0.000000, 0.008337, 0.023667, 0.189999, 0.004545, 0.000000, 0.050848, 0.004880, 0.146783, 0.000000, 0.000000, 0.005194, 0.471915, 1.000000
0.707071, 0.160754, 0.000000, 0.033057, 0.163638, 0.000000, 0.000000, 0.095746, 0.000000, 0.019899, 0.269350, 0.065069, 0.000000, 0.114030, 0.100531, 0.005721, 0.106555, 0.000000, 0.042057, 0.214286, 0.014491, 0.280003, 0.076926, 0.025001, 0.021741, 0.133759, 0.158068, 0.180258, 0.034283, 0.040910, 0.124997, 0.051368, 0.015150, 0.036018, 0.024861, 0.056820, 0.000000, 0.049123, 0.022423, 0.456958, 0.429400, 0.038005, 0.181821, 0.071821, 0.054502, 0.042549, 0.027779, 0.059402, 0.000000, 0.051278, 0.033612, 0.035000, 0.116665, 0.047334, 0.070000, 0.000000, 0.000000, 0.028250, 0.004880, 0.119258, 0.008052, 0.000000, 0.085715, 0.067411, 1.000000
0.707071, 0.033097, 0.013244, 0.000000, 0.236368, 0.000000, 0.000000, 0.106384, 0.000000, 0.054725, 0.099071, 0.030821, 0.000000, 0.122806, 0.190475, 0.013730, 0.245904, 0.003196, 0.042057, 0.353913, 0.028983, 0.000000, 0.071429, 0.029998, 0.268109, 0.140125, 0.200003, 0.051503, 0.000000, 0.018181, 0.113640, 0.017124, 0.000000, 0.114405, 0.000000, 0.056820, 0.000000, 0.070175, 0.013455, 0.132449, 0.511752, 0.026128, 0.194800, 0.005527, 0.007110, 0.127654, 0.005558, 0.079203, 0.000000, 0.239314, 0.029412, 0.009999, 0.074998, 0.171595, 0.096665, 0.000000, 0.000000, 0.016951, 0.063412, 0.165129, 0.035426, 0.000000, 0.090909, 0.292139, 1.000000
0.707071, 0.085105, 0.006626, 0.033057, 0.127276, 0.000000, 0.020003, 0.154257, 0.000000, 0.054725, 0.142415, 0.044519, 0.000000, 0.245612, 0.227513, 0.000000, 0.270497, 0.000000, 0.046732, 0.275976, 0.065215, 0.000000, 0.060440, 0.005002, 0.101447, 0.146498, 0.229036, 0.008583, 0.034283, 0.045457, 0.215911, 0.065069, 0.000000, 0.052966, 0.005524, 0.113640, 0.000000, 0.036842, 0.022423, 0.211922, 0.570576, 0.011877, 0.168828, 0.022098, 0.002371, 0.092193, 0.000000, 0.118814, 0.000000, 0.282050, 0.075630, 0.002501, 0.058333, 0.088754, 0.133331, 0.000000, 0.000000, 0.067799, 0.053656, 0.220178, 0.004831, 0.000000, 0.059740, 0.426962, 1.000000
0.707071, 0.139478, 0.026489, 0.016528, 0.109092, 0.014565, 0.039999, 0.239365, 0.005527, 0.109450, 0.226006, 0.006849, 0.000000, 0.140349, 0.068781, 0.001145, 0.221311, 0.025558, 0.018691, 0.224028, 0.065215, 0.000000, 0.000000, 0.095003, 0.101447, 0.152870, 0.103227, 0.137338, 0.005717, 0.068181, 0.170448, 0.075340, 0.000000, 0.029661, 0.044198, 0.102271, 0.000000, 0.012281, 0.094173, 0.298013, 0.399988, 0.019001, 0.220786, 0.055250, 0.028437, 0.127654, 0.033331, 0.207922, 0.000000, 0.145300, 0.029412, 0.000000, 0.016665, 0.029587, 0.080001, 0.006819, 0.000000, 0.096049, 0.000000, 0.155961, 0.000000, 0.000000, 0.038960, 0.393262, 1.000000
0.707071, 0.106381, 0.039733, 0.033057, 0.278794, 0.000000, 0.053332, 0.191492, 0.000000, 0.129355, 0.126935, 0.006849, 0.000000, 0.219294, 0.100531, 0.000000, 0.122948, 0.047923, 0.014020, 0.422069, 0.057965, 0.000000, 0.000000, 0.035001, 0.108689, 0.165608, 0.109679, 0.021460, 0.000000, 0.018181, 0.147723, 0.058220, 0.000000, 0.029661, 0.008288, 0.147723, 0.000000, 0.010526, 0.049327, 0.384111, 0.647030, 0.002376, 0.129876, 0.071821, 0.009478, 0.092193, 0.000000, 0.207922, 0.000000, 0.102564, 0.000000, 0.000000, 0.008337, 0.100594, 0.163334, 0.000000, 0.000000, 0.079097, 0.009755, 0.155961, 0.000000, 0.000000, 0.033765, 0.449433, 1.000000
0.717172, 0.021276, 0.019870, 0.322326, 0.006063, 0.368937, 0.000000, 0.037235, 0.204418, 0.029849, 0.006192, 0.003426, 0.123078, 0.245612, 0.084656, 0.000000, 0.368852, 0.000000, 0.079443, 0.029221, 0.094198, 0.179999, 0.148354, 0.029998, 0.000000, 0.006372, 0.012903, 0.000000, 0.365711, 0.059090, 0.306814, 0.061643, 0.234838, 0.000000, 0.046962, 0.295457, 0.059325, 0.000000, 0.152468, 0.000000, 0.035291, 0.000000, 0.272731, 0.000000, 0.000000, 0.021278, 0.222221, 0.049507, 0.388242, 0.230763, 0.058825, 0.000000, 0.324994, 0.000000, 0.043332, 0.109090, 0.000000, 0.056500, 0.000000, 0.100911, 0.000000, 0.006454, 0.015583, 0.134834, 1.000000
0.717172, 0.002365, 0.112586, 0.421505, 0.000000, 0.203887, 0.246675, 0.021276, 0.193370, 0.044776, 0.000000, 0.003426, 0.023078, 0.456130, 0.179894, 0.000000, 0.008200, 0.009586, 0.200938, 0.000000, 0.239126, 0.000000, 0.164840, 0.025001, 0.000000, 0.006372, 0.000000, 0.000000, 0.559994, 0.122729, 0.477274, 0.020546, 0.189388, 0.000000, 0.027625, 0.568177, 0.000000, 0.000000, 0.183859, 0.006626, 0.000000, 0.000000, 0.129876, 0.022098, 0.000000, 0.085105, 0.161110, 0.128709, 0.058823, 0.179485, 0.092436, 0.000000, 0.424994, 0.005920, 0.030000, 0.006819, 0.000000, 0.271189, 0.014635, 0.201822, 0.000000, 0.000000, 0.000000, 0.528085, 1.000000
0.717172, 0.028369, 0.026489, 0.578529, 0.000000, 0.378645, 0.000000, 0.053195, 0.359114, 0.029849, 0.000000, 0.023973, 0.128847, 0.105264, 0.042325, 0.000000, 0.098363, 0.000000, 0.163556, 0.006493, 0.289842, 0.019999, 0.148354, 0.045000, 0.007249, 0.000000, 0.006451, 0.004294, 0.577139, 0.059090, 0.068177, 0.020546, 0.257567, 0.000000, 0.019337, 0.409086, 0.084752, 0.000000, 0.147986, 0.000000, 0.000000, 0.000000, 0.012993, 0.000000, 0.000000, 0.141837, 0.216669, 0.138615, 0.254907, 0.162393, 0.092436, 0.019998, 0.258324, 0.000000, 0.013332, 0.024999, 0.006638, 0.175140, 0.000000, 0.137605, 0.000000, 0.000000, 0.007793, 0.191016, 1.000000
0.717172, 0.000000, 0.072847, 0.471090, 0.006063, 0.247577, 0.000000, 0.037235, 0.441983, 0.004977, 0.003097, 0.006849, 0.055769, 0.315782, 0.031744, 0.000000, 0.409837, 0.000000, 0.392530, 0.003248, 0.152170, 0.149996, 0.313194, 0.045000, 0.014491, 0.050952, 0.000000, 0.000000, 0.434283, 0.068181, 0.465906, 0.023973, 0.242417, 0.000000, 0.013813, 0.624997, 0.042376, 0.000000, 0.103141, 0.000000, 0.000000, 0.000000, 0.272731, 0.011049, 0.000000, 0.127654, 0.088890, 0.089108, 0.133335, 0.205129, 0.050422, 0.017500, 0.141667, 0.000000, 0.023333, 0.022728, 0.030973, 0.112994, 0.000000, 0.091743, 0.000000, 0.000000, 0.000000, 0.134834, 1.000000
0.717172, 0.011821, 0.039733, 0.330586, 0.000000, 0.436899, 0.000000, 0.021276, 0.104973, 0.044776, 0.000000, 0.000000, 0.223076, 0.315782, 0.063494, 0.000000, 0.229511, 0.047923, 0.000000, 0.006493, 0.086956, 0.620003, 0.131874, 0.109999, 0.000000, 0.000000, 0.000000, 0.000000, 0.280000, 0.090910, 0.272732, 0.065069, 0.106058, 0.000000, 0.046962, 0.261363, 0.033897, 0.000000, 0.094173, 0.000000, 0.000000, 0.000000, 0.571434, 0.000000, 0.000000, 0.042549, 0.150000, 0.069307, 0.458839, 0.094014, 0.084033, 0.000000, 0.291663, 0.000000, 0.003335, 0.059091, 0.000000, 0.022598, 0.000000, 0.091743, 0.000000, 0.083867, 0.000000, 0.112364, 1.000000
0.717172, 0.016548, 0.072847, 0.239675, 0.000000, 0.276701, 0.000000, 0.037235, 0.187842, 0.000000, 0.000000, 0.000000, 0.217306, 0.289473, 0.026456, 0.000000, 0.163933, 0.019168, 0.042057, 0.000000, 0.231877, 0.340000, 0.126377, 0.130004, 0.000000, 0.012738, 0.000000, 0.000000, 0.302855, 0.104548, 0.261363, 0.041096, 0.121209, 0.000000, 0.066299, 0.170448, 0.067795, 0.000000, 0.125564, 0.000000, 0.000000, 0.000000, 0.467531, 0.022098, 0.004739, 0.092193, 0.244448, 0.059402, 0.329415, 0.119657, 0.088237, 0.000000, 0.174998, 0.000000, 0.000000, 0.120454, 0.000000, 0.135597, 0.000000, 0.137605, 0.000000, 0.161287, 0.000000, 0.089882, 1.000000
0.717172, 0.007093, 0.019870, 0.272740, 0.012121, 0.461167, 0.006670, 0.015959, 0.171266, 0.000000, 0.000000, 0.034247, 0.063463, 0.184209, 0.047619, 0.000000, 0.147541, 0.000000, 0.070093, 0.029221, 0.137679, 0.010005, 0.175829, 0.070002, 0.000000, 0.006372, 0.003227, 0.004294, 0.228566, 0.140910, 0.159091, 0.126711, 0.098480, 0.000000, 0.118783, 0.147723, 0.000000, 0.000000, 0.183859, 0.006626, 0.023527, 0.000000, 0.181821, 0.033147, 0.000000, 0.056732, 0.400000, 0.099014, 0.364710, 0.085472, 0.084033, 0.005000, 0.149996, 0.005920, 0.070000, 0.179543, 0.000000, 0.158195, 0.000000, 0.183476, 0.000000, 0.000000, 0.012987, 0.247187, 1.000000
0.717172, 0.009456, 0.072847, 0.289269, 0.000000, 0.257285, 0.039999, 0.063832, 0.287288, 0.064675, 0.003097, 0.000000, 0.040385, 0.280697, 0.095238, 0.000000, 0.147541, 0.041533, 0.257015, 0.029221, 0.224627, 0.000000, 0.054949, 0.115002, 0.000000, 0.006372, 0.000000, 0.000000, 0.280000, 0.090910, 0.340909, 0.051368, 0.068179, 0.000000, 0.055247, 0.340909, 0.025427, 0.000000, 0.224218, 0.013244, 0.000000, 0.000000, 0.142855, 0.016576, 0.000000, 0.226943, 0.277779, 0.277230, 0.192161, 0.085472, 0.075630, 0.000000, 0.224994, 0.011833, 0.040001, 0.038637, 0.000000, 0.355933, 0.000000, 0.064218, 0.000000, 0.000000, 0.000000, 0.438203, 1.000000
0.717172, 0.007093, 0.052977, 0.512415, 0.000000, 0.383497, 0.020003, 0.069149, 0.309391, 0.014927, 0.000000, 0.037670, 0.011538, 0.385961, 0.037037, 0.000000, 0.295081, 0.000000, 0.172902, 0.009741, 0.130430, 0.039998, 0.351657, 0.035001, 0.000000, 0.000000, 0.006451, 0.000000, 0.445711, 0.140910, 0.318183, 0.030821, 0.106058, 0.000000, 0.041435, 0.477274, 0.008479, 0.000000, 0.201795, 0.000000, 0.000000, 0.000000, 0.207793, 0.011049, 0.002371, 0.063827, 0.200000, 0.148510, 0.196081, 0.034185, 0.079834, 0.014999, 0.174998, 0.000000, 0.023333, 0.059091, 0.006638, 0.096049, 0.000000, 0.091743, 0.000000, 0.000000, 0.018182, 0.438203, 1.000000
0.717172, 0.004728, 0.033114, 0.495887, 0.006063, 0.320391, 0.066671, 0.053195, 0.342538, 0.019899, 0.000000, 0.017124, 0.013462, 0.263155, 0.063494, 0.000000, 0.065570, 0.000000, 0.140190, 0.009741, 0.231877, 0.000000, 0.214291, 0.064999, 0.014491, 0.031848, 0.000000, 0.000000, 0.417139, 0.045457, 0.284089, 0.054794, 0.234838, 0.000000, 0.058011, 0.272732, 0.000000, 0.000000, 0.197314, 0.046358, 0.017648, 0.000000, 0.064938, 0.022098, 0.009478, 0.212760, 0.338890, 0.118814, 0.152944, 0.162393, 0.092436, 0.030000, 0.366661, 0.000000, 0.033334, 0.029545, 0.017698, 0.180793, 0.000000, 0.128436, 0.000000, 0.000000, 0.000000, 0.314610, 1.000000
0.717172, 0.004728, 0.033114, 0.454562, 0.000000, 0.344664, 0.033336, 0.010638, 0.220989, 0.009950, 0.000000, 0.047945, 0.023078, 0.219294, 0.042325, 0.000000, 0.163933, 0.009586, 0.051402, 0.003248, 0.115938, 0.190004, 0.142863, 0.060002, 0.014491, 0.012738, 0.006451, 0.000000, 0.617145, 0.068181, 0.284089, 0.065069, 0.181817, 0.000000, 0.066299, 0.454537, 0.076274, 0.000000, 0.255609, 0.006626, 0.000000, 0.000000, 0.337669, 0.011049, 0.002371, 0.049644, 0.311116, 0.079203, 0.270593, 0.085472, 0.092436, 0.002501, 0.158333, 0.023667, 0.040001, 0.075001, 0.000000, 0.146896, 0.000000, 0.110089, 0.000000, 0.083867, 0.000000, 0.213487, 1.000000
0.717172, 0.040190, 0.066228, 0.272740, 0.000000, 0.233012, 0.013333, 0.058511, 0.209940, 0.024876, 0.000000, 0.010275, 0.013462, 0.438588, 0.068781, 0.000000, 0.581971, 0.003196, 0.112154, 0.032469, 0.065215, 0.079995, 0.065937, 0.029998, 0.000000, 0.031848, 0.006451, 0.008583, 0.537139, 0.081819, 0.420454, 0.058220, 0.045450, 0.000000, 0.063535, 0.329540, 0.144077, 0.000000, 0.278032, 0.000000, 0.011764, 0.000000, 0.259738, 0.016576, 0.000000, 0.078010, 0.311116, 0.188122, 0.101964, 0.162393, 0.075630, 0.000000, 0.449987, 0.000000, 0.036666, 0.070453, 0.000000, 0.220341, 0.000000, 0.045871, 0.000000, 0.000000, 0.012987, 0.134834, 1.000000
0.717172, 0.002365, 0.052977, 0.421505, 0.000000, 0.466024, 0.000000, 0.010638, 0.397782, 0.000000, 0.000000, 0.013698, 0.057693, 0.192976, 0.000000, 0.000000, 0.245904, 0.003196, 0.186917, 0.003248, 0.173911, 0.460002, 0.274731, 0.109999, 0.000000, 0.031848, 0.000000, 0.000000, 0.439994, 0.136367, 0.181817, 0.034247, 0.310597, 0.000000, 0.030386, 0.193186, 0.000000, 0.000000, 0.165923, 0.006626, 0.011764, 0.000000, 0.350648, 0.016576, 0.000000, 0.198577, 0.144448, 0.178216, 0.188238, 0.076921, 0.113445, 0.005000, 0.025002, 0.011833, 0.016667, 0.029545, 0.002213, 0.163841, 0.000000, 0.146783, 0.000000, 0.032259, 0.005194, 0.078652, 1.000000
0.717172, 0.007093, 0.033114, 0.371911, 0.000000, 0.368937, 0.000000, 0.031914, 0.248614, 0.014927, 0.000000, 0.017124, 0.126923, 0.280697, 0.063494, 0.000000, 0.368852, 0.003196, 0.135515, 0.000000, 0.159412, 0.289998, 0.197806, 0.025001, 0.000000, 0.000000, 0.000000, 0.000000, 0.342855, 0.104548, 0.340909, 0.027395, 0.257567, 0.000000, 0.030386, 0.443180, 0.228821, 0.000000, 0.116595, 0.000000, 0.000000, 0.000000, 0.272731, 0.011049, 0.000000, 0.099288, 0.188890, 0.148510, 0.305887, 0.153842, 0.100843, 0.007501, 0.183326, 0.000000, 0.019999, 0.036363, 0.002213, 0.135597, 0.000000, 0.091743, 0.000000, 0.006454, 0.000000, 0.101123, 1.000000
0.717172, 0.021276, 0.033114, 0.214887, 0.000000, 0.208739, 0.013333, 0.069149, 0.149168, 0.034826, 0.009289, 0.027395, 0.025000, 0.403503, 0.079363, 0.000000, 0.311474, 0.006389, 0.098134, 0.009741, 0.094198, 0.480001, 0.093411, 0.025001, 0.007249, 0.019110, 0.019354, 0.000000, 0.365711, 0.122729, 0.409086, 0.065069, 0.166659, 0.000000, 0.121546, 0.420454, 0.169496, 0.000000, 0.188346, 0.013244, 0.017648, 0.000000, 0.402593, 0.005527, 0.002371, 0.134749, 0.361116, 0.128709, 0.149020, 0.119657, 0.058825, 0.000000, 0.208328, 0.005920, 0.033334, 0.093181, 0.000000, 0.169494, 0.000000, 0.064218, 0.000000, 0.032259, 0.002599, 0.112364, 1.000000
0.717172, 0.018911, 0.039733, 0.157033, 0.030305, 0.291266, 0.000000, 0.047873, 0.281766, 0.049753, 0.000000, 0.065069, 0.011538, 0.192976, 0.111112, 0.000000, 0.303282, 0.012779, 0.168227, 0.009741, 0.123188, 0.350004, 0.098903, 0.009999, 0.007249, 0.012738, 0.006451, 0.000000, 0.497139, 0.045457, 0.306814, 0.006849, 0.083329, 0.000000, 0.085633, 0.284089, 0.016949, 0.000000, 0.340814, 0.006626, 0.011764, 0.000000, 0.376621, 0.011049, 0.000000, 0.085105, 0.327779, 0.158416, 0.125492, 0.170935, 0.063024, 0.000000, 0.358324, 0.005920, 0.019999, 0.063637, 0.000000, 0.237292, 0.000000, 0.100911, 0.000000, 0.006454, 0.005194, 0.191016, 1.000000
0.727273, 0.000000, 0.052977, 0.256203, 0.006063, 0.271850, 0.006670, 0.021276, 0.243092, 0.064675, 0.000000, 0.044519, 0.023078, 0.070170, 0.275131, 0.000000, 0.000000, 0.022365, 0.009345, 0.006493, 0.137679, 0.000000, 0.131874, 0.095003, 0.000000, 0.031848, 0.000000, 0.008583, 0.131428, 0.200005, 0.465906, 0.232873, 0.136359, 0.002120, 0.005524, 0.454537, 0.000000, 0.000000, 0.053814, 0.000000, 0.000000, 0.000000, 0.064938, 0.000000, 0.000000, 0.070922, 0.255558, 0.287125, 0.266669, 0.247856, 0.256303, 0.000000, 1.000000, 0.011833, 0.063334, 0.088636, 0.000000, 0.016951, 0.000000, 0.165129, 0.000000, 0.000000, 0.002599, 0.011241, 1.000000
0.727273, 0.037825, 0.013244, 0.247943, 0.096971, 0.058254, 0.000000, 0.026597, 0.066299, 0.099501, 0.030961, 0.133560, 0.001924, 0.149124, 0.185187, 0.000000, 0.270497, 0.063898, 0.060747, 0.064935, 0.152170, 0.000000, 0.181326, 0.009999, 0.065215, 0.057325, 0.038711, 0.012877, 0.080000, 0.163638, 0.397729, 0.047945, 0.227267, 0.012711, 0.024861, 0.340909, 0.118650, 0.000000, 0.026905, 0.092717, 0.058824, 0.009501, 0.051945, 0.165745, 0.028437, 0.049644, 0.194448, 0.148510, 0.101964, 0.299142, 0.222692, 0.005000, 0.766652, 0.011833, 0.010001, 0.020454, 0.000000, 0.005652, 0.004880, 0.256872, 0.000000, 0.000000, 0.028571, 0.202246, 1.000000
